   170    0.60832E-09   -0.50435E-11    0.41658E-12   -0.50435E-11    0.11482E-12   -0.11620E-14    0.41658E-12   -0.11620E-14    0.26185E-11
   171    0.61153E-09   -0.49696E-11    0.41097E-12   -0.49696E-11    0.11325E-12   -0.11071E-14    0.41097E-12   -0.11071E-14    0.25736E-11
   172    0.61469E-09   -0.48921E-11    0.40545E-12   -0.48921E-11    0.11168E-12   -0.10544E-14    0.40545E-12   -0.10544E-14    0.25297E-11
   173    0.61779E-09   -0.48111E-11    0.40003E-12   -0.48111E-11    0.11009E-12   -0.10042E-14    0.40003E-12   -0.10042E-14    0.24867E-11
   174    0.62083E-09   -0.47264E-11    0.39469E-12   -0.47264E-11    0.10854E-12   -0.95680E-15    0.39469E-12   -0.95680E-15    0.24447E-11
   175    0.62383E-09   -0.46380E-11    0.38943E-12   -0.46380E-11    0.10698E-12   -0.91247E-15    0.38943E-12   -0.91247E-15    0.24035E-11
   176    0.62675E-09   -0.45460E-11    0.38426E-12   -0.45460E-11    0.10544E-12   -0.87140E-15    0.38426E-12   -0.87140E-15    0.23633E-11
   177    0.62961E-09   -0.44505E-11    0.37917E-12   -0.44505E-11    0.10391E-12   -0.83350E-15    0.37917E-12   -0.83350E-15    0.23238E-11
   178    0.63241E-09   -0.43513E-11    0.37416E-12   -0.43513E-11    0.10242E-12   -0.79861E-15    0.37416E-12   -0.79861E-15    0.22852E-11
   179    0.63514E-09   -0.42485E-11    0.36922E-12   -0.42485E-11    0.10094E-12   -0.76654E-15    0.36922E-12   -0.76654E-15    0.22473E-11
