   170    0.65665E-09   -0.55101E-11    0.42990E-12   -0.55101E-11    0.12163E-12   -0.21032E-14    0.42990E-12   -0.21032E-14    0.24102E-11
   171    0.66021E-09   -0.54445E-11    0.42371E-12   -0.54445E-11    0.12018E-12   -0.20633E-14    0.42371E-12   -0.20633E-14    0.23689E-11
   172    0.66371E-09   -0.53752E-11    0.41764E-12   -0.53752E-11    0.11871E-12   -0.20236E-14    0.41764E-12   -0.20236E-14    0.23285E-11
   173    0.66714E-09   -0.53023E-11    0.41168E-12   -0.53023E-11    0.11722E-12   -0.19842E-14    0.41168E-12   -0.19842E-14    0.22890E-11
   174    0.67054E-09   -0.52258E-11    0.40582E-12   -0.52258E-11    0.11575E-12   -0.19449E-14    0.40582E-12   -0.19449E-14    0.22503E-11
   175    0.67388E-09   -0.51455E-11    0.40007E-12   -0.51455E-11    0.11426E-12   -0.19059E-14    0.40007E-12   -0.19059E-14    0.22125E-11
   176    0.67715E-09   -0.50616E-11    0.39442E-12   -0.50616E-11    0.11278E-12   -0.18670E-14    0.39442E-12   -0.18670E-14    0.21755E-11
   177    0.68037E-09   -0.49741E-11    0.38887E-12   -0.49741E-11    0.11130E-12   -0.18281E-14    0.38887E-12   -0.18281E-14    0.21393E-11
   178    0.68353E-09   -0.48829E-11    0.38342E-12   -0.48829E-11    0.10986E-12   -0.17894E-14    0.38342E-12   -0.17894E-14    0.21039E-11
   179    0.68663E-09   -0.47880E-11    0.37806E-12   -0.47880E-11    0.10840E-12   -0.17508E-14    0.37806E-12   -0.17508E-14    0.20692E-11
